tour_id,title,comments,ratings,date
6081,양평 두물머리생태학습농원,맛있어요 반찬들 기본이상하구요 열무김치 맛있습니다.   다만 종업원들이 너무 정신없이 바쁘고 빈자리 치울때 매우 시끄럽게 치웁니다. 밥먹는데 정신없어요. 식사중인 손님 배려해서 조금 살살 치우면 합니다. ,4,2012.04.15
6083,두부진,"두부전골 먹었는데 두부랑 기본 반찬, 전골 국물맛은 맛있어요 단점은 버섯 중에 쉰내 나는 애가 여럿 있어서 중간에 건져내고 먹음 . 나만 이상했나 싶어서 물어보니까 같이간 사람들도 공감했어요 가격에 비해서 전골은 좀 실망스러웠음",2,2020.10.03
6083,두부진,두부전골 괜찮은것같은데 좀비싸네 반찬은 깔끔하고 괜찮더라구요 ,4,2020.05.05
6083,두부진,두부부침이랑 콩비지찌개 맛있었어요 담엔 전골먹고싶어여,5,2020.04.30
6083,두부진,두부가 보드러워요 잘먹고갑니다~,5,2020.03.24
6083,두부진,깔끔하고 맛있었어요^^ 까다로우신 장인어른도 만족하신 곳~칭찬받음~^^,5,2020.02.01
6083,두부진,최고예요,5,2020.01.21
6083,두부진,"애피타이저로 나오는 두부가 정말 맛있어요.  그리고 세가지 메뉴(두부치킨볶음밥, 작화 쭈꾸미철판, 버섯들깨순두부)를 먹었는데 모두 맛있었구요. ",5,2020.01.21
6083,두부진,두부가 진짜 달고 맛있어요,5,2020.01.19
6083,두부진,주차가 편하고 식당내부가 깔끔해요. 국산콩으로 직접담근 두부를 먹을수 있는곳을 알게되서좋네요.특히 전 따끈따끈 모두부랑 백순두부가맛있습니다~^^,5,2019.07.30
6084,두부키친,직접 두부 만들어서   애기랑 다니기에 정말좋아요 성장기는 단백질보충이 중요한데   직접만들어  주시기에  더  안심되요 제가 직접만들어먹이고싶지만  그럴처지가 안되어서  두유만먹이다가  착한가게생겨서   넘좋아요  맛도있고  정성도있고  믿음도가네요^^우리  애기  위해   번창하셨음  좋겠어요♡,5,2020.07.12
6084,두부키친,직접 두부를 만들고 순두부가 정말 맛있습니다.,5,2020.07.03
6084,두부키친,두부까스 맛있습니다 ~   추천~,5,2020.04.11
6084,두부키친,매우 친절하심 음식도 깔 끔,5,2020.04.10
6084,두부키친,잡탕 매우 맛있음. 미나리도 맛있고 메기 살이 너무 맛있음. 작은 메기는 살이 여물지 않아 맛없으니 굳이 잡을 필요가 있을까 싶음. 반찬도 무 절임 빼곤 다 맛있음. 밥은 찹쌀밥인지 아주 맛있어서 인당 하나씩 시키는 걸 추천. 주인은 수제비땜에 밥을 조금 시키는 걸 추천했지만 결국 밥 더 시킬 수밖에 없는 맛임.,5,2020.04.08
6084,두부키친,"'원조집'에 비해 인지도는 떨어지지만 맛은 결코 뒤지지 않는다. 두지리 민물매운탕의 특징인 고춧가루, 마늘이 듬뿍 들어간 담백하면서도 얼큰한 맛이 일품인데 양도 푸짐해서 가성비도 탁월하다.",4,2020.03.25
6085,두지리강촌매운탕,군생활할때 엄청 자주가던 매운탕집~ 괜찮음,4,2020.08.03
6085,두지리강촌매운탕,매운탕이 너무 맵지 않으면서도 감칠맛이 있다. 장어도 맛있지만 가격의 압박..,5,2019.10.12
6085,두지리강촌매운탕,주인아주머니의 친절한 서비스와 더불어 두지리 최고의 매운탕맛집~~ 이십년전부터의 단골집입니다^*^,0,2018.10.07
6085,두지리강촌매운탕,최고예요,5,2017.09.04
6085,두지리강촌매운탕,아주 그래,1,2016.11.04
6085,두지리강촌매운탕,5월말에 단체 펜션알아보다가 알게된 둥지펜션인데 객실이 넓고 깨끗해서 너무 좋았어요~ 이번 팀 엠티 둥지펜션에서 재미있게 보내고 추억 남기고 갑니다~!!,5,2013.03.24
6085,두지리강촌매운탕,내가 15일간 머물렀는데 시설이 거의 호텔 수준이고 주인 부부의 인간적인 봉사정신이 시골 친척집에 머문듯합니다~밤에는 북두칠성을 보며 바베큐를 즐기는 풍경은   지금도 잊을수없는 한 여름밤의 꿈이었읍니다!  한마디로 꿈속의 환상적인 펜션입니다!,5,2019.02.02
6085,두지리강촌매운탕,펜션도 넓고 깨끗하고 좋습니다~~~ 펜션이라기 보다는 별장같은 느낌이에요,5,2017.01.18
6089,둥지펜션,여기 산책로도 너무 이쁘고 아기자기하고 좋아요^^ 조용하게 잘쉬다 왔어요~~,5,2018.06.18
6089,둥지펜션,"정말 너무 멋진 곳이군요,,,,,,^^  조금만 더 일찍 알았더라면.....  더 좋은 추억을 만들었을덴데. 멋진곳에   멋진...팬션 정말 환상적인곳이군요.,...  좋은 추억을 만들수 있는곳  쥔장에게 감사 드립니다..",5,2014.08.14
6089,둥지펜션,동거하는 커플이 마나서 밤에 짜증나고 풍기문란함 조용히 쉬고 싶음 여긴 비추 방세가 60만원대인데 밥이랑 김치도 전혀 제공안되고 겨울에 난방도 잘 안 떼줌 추울때 발시려윰 하수구악취심하고  주인이 별로안좋음,1,2013.05.23
6089,둥지펜션,네~서비스불만족이요,1,2013.02.27
6089,둥지펜션,너무깔끔해보이고 좋아요,5,2012.02.27
6091,위투듀오텔,아래 손님께 결례를 했읍니다. 미리 양해를 구히기는 했읍니다만 죄송합니다. 향후에는 주의토록하겠읍니다,1,2018.12.05
6091,위투듀오텔,"계약기간 만료일이 다가오자, 방을 보시겠다며 여러번 주인없는 방을 멀티키로 열고 들어가셔서 매우 불쾌했습니다.",1,2016.11.22
6091,위투듀오텔,깔끔해요~,5,2015.02.12
6091,위투듀오텔,혼자만 알고싶은 농장 ^^ 딸기 너무 맛있어요 ^^,5,2014.04.01
6091,위투듀오텔,주차하기도 편하고 너무 맛있게 잘먹었습니다 오랜만에 밥다운밥 먹은거같네요,5,2014.03.13
6091,위투듀오텔,맛있음,5,2011.11.25
6094,들꽃가람농장,음식맛은 누구나 아는 맛입니다. 친절함은 별로. 직원분마다 친절함의 차이가 있는가봅니다.,1,2018.03.13
6096,들꽃향,맛은 괜찮았는데 직원 한 분이 너무 불친절하셔서 기분이 팍 상했네요. 말도 사람 무안하게 하시고 식사 다 했는데 후식도 안주시고 해서 그냥 나왔네요. 다음부터 안가려고요. ,1,2020.06.11
6096,들꽃향,맛은 그럭저럭. 들어가서 자리 잡았는데 주문도 한 참 있다가 받고  음식 나와서 다 먹고. 다음 식사 나오는데까지 이십분이상 기다려서 먹었네요. 굉장히 별로였습니다.,1,2020.05.27
6096,들꽃향,좋아요,4,2019.12.12
6096,들꽃향,초등학생이상은 무조건 시켜야함 애들 데리고 가기엔 비추 맛은 그럭저럭,2,2019.02.16
6096,들꽃향,좋아요,4,2018.12.23
6096,들꽃향,가족끼리 방 따로 예약잡아 먹었는데 아주 만족스러웠습니다 인테리어 깔끔하고 직원분들 친절합니다 간이 안 세서 좋아요,4,2018.01.21
6096,들꽃향,코스한정식 16천부터 맛보통 분위기 그런대로 괜찮은편 물왕리저수지 옆,3,2018.11.11
6096,들꽃향,깔끔하고 부담없는 한정식 집  음식도 전반적으로 자극적이지 않고 슴슴하니 맛있고 가격도 적당하고 현재 리모델링 중이라 2월 좀 지나야 재오픈할듯..,4,2018.10.05
6096,들꽃향,최고예요,5,2018.08.05
6096,들꽃향,Just so so.,0,2018.05.31
6096,들꽃향,좋아요,4,2017.02.03
6096,들꽃향,조아유~♥,5,2016.10.15
6096,들꽃향,이곳은  별장처럼 조금 외각이지만  주차공간도  넓고 따라서  맛집으로 유명한집ᆢ  어느날은  운이 좋으면  기다리지 않고 바로  입실  ᆢ 어느땐  번호표를  뽑을만큼  기다려야  들어가는  맛집ᆢ 우린  일년에   한두번은  통 한마리를ᆢ 그리고  보양식으로  자주가는  맛집ᆢ 오늘도  모임에서  한마리를 ᆢ 20명이  먹었는데 어쩜  그렇게  잘들  ...,5,2014.04.20
6096,들꽃향,좋아요,4,2017.04.21
6097,들뫼,최고예요,5,2020.09.30
6097,들뫼,냄새도 안나고 부드럽고 맛있어요,5,2019.08.18
6097,들뫼,좋아요,4,2016.08.15
6097,들뫼,건강 만점 흑염소!!! 산지구엽초 한잔에 수육 한점. 마무리로 진한 국물 들이키면. 이 밤 어찌할껴??,0,2018.07.30
6097,들뫼,이런 곳이 있었다니 냄새도 안나고 정말 맛있게 먹었네요%^^,5,2018.06.10
6097,들뫼,조금 아쉬워요,2,2018.02.11
6097,들뫼,보통이에요,3,2013.09.04
6097,들뫼,가격이 저렴하고 양이 가격에 맞게 많지 않음(홍어 안나오는 세트)  가격만큼 하는듯  분위기 좋고 아늑함  앞에 잔디밭도있음,4,2012.05.11
6101,디새농원,정말 좋았습니다! 경치도 좋고 음식도 맛있었어요!! 분위기 있는 모임 장소로는 딱인것 같네요^^,5,2020.10.25
6101,디새농원,보통이에요,3,2020.10.25
6101,디새농원,보통이에요,3,2020.07.30
6101,디새농원,서빙이 환상적.,5,2020.05.01
6101,디새농원,좋아요,4,2020.04.29
6101,디새농원,최고예요,5,2020.01.12
6101,디새농원,코스로 기다리며 먹어야 되네요 밥이랑 다같이 먹고싶은데. 밥이 마지막 코스라니 기다리며 먼저 나온거 먹어야만 함. 느끼..  전체적으로 짠감이  있는데 . 계속먹다보니   짜니까 물을 한병 다먹었음.  2인상인데 그릇이 너무 크니까 음식이 없어보임.. 가격대비 양이 적었음..,2,2020.01.11
6101,디새농원,최고예요,5,2019.02.17
6101,디새농원,최고예요,5,2018.08.28
6101,디새농원,좋아요,4,2018.10.30
6101,디새농원,좋아요,4,2018.06.03
6103,또먹세보리밥순두부,최고예요,5,2019.08.03
6103,또먹세보리밥순두부,맛집이라 어버이날겸해서 방문했는데 염소전골 시킴..비싸고 냄새남.. 맛집이라하기엔 ㅡㅡ취소가 답인듯,1,2018.08.24
6103,또먹세보리밥순두부,민박도 겸하고 있는데... 시설은 가건물... 두부전골음 괜찮음,3,2018.08.08
6103,또먹세보리밥순두부,뭘 왠만해야 평가를 하지.   스쿨피자 보다 못한 쓰레기를 3만원 가까이 되는  가격에 파는 것도 참 한심하다 ,1,2016.03.31
6106,뚝마루가든,메뉴는 다양하지 않으나 나쁘지않음 3.5,3,2018.05.06
6106,뚝마루가든,건강한 맛 조금 비싸지만 재료는 나쁘지 않은 듯 합니다,3,2017.07.30
6108,라또마떼,"아늑한 분위기, 맛있는 파스타와 피자. 다시 찾게되는 식당.",5,2020.04.12
6108,라또마떼,화덕피자.파스타,0,2019.12.17
6108,라또마떼,화덕피자와 파스타. 가격은 좀비싸지만 맛은 있습니다. 전화로 예약을 하면 기다리는 동안 홈메이드 아이스크림을 준다는 것.,0,2018.11.18
6108,라또마떼,"남자 사장님께서 항상 바로 앞 화덕에서 피자를 구워주심,,,, 두 세달에 한번은 꼭 가는집!",5,2018.03.11
6108,라또마떼,피자많이 드시는데 저는 파스타가 입맛에 너무 딱 맞아서 파스타 먹으러 자주 들려요,5,2014.06.18
6108,라또마떼,아기자기한 인테리어를 보면 어떤 음식이 나올지 감이 잡히실꺼에요~,5,2013.08.15
6108,라또마떼,아는사람들은 아는 진짜 맛집 ㅋㅋㅋㅋ 다 홈메이드음식이라 진짜 맛있어요,5,2016.08.25
6108,라또마떼,직원들이 친절하고 룸컨디션도 좋습니다. 애버랜드가 가까워서 도보로 이동하기 좋고 루프탑이 있어서 올라가 야경도 볼수 있네요.,5,2016.07.11
6108,라또마떼,"룸 컨디션도 너무좋고 ~ 에버랜드 바로아래 위치해 접근성도 좋고 ,직원들도 친절해 좋은 추억 만들고 잘놀다 갑니다~~",5,2016.06.02
6108,라또마떼,비즈니스 차 숙박 했었는데 룸 깨끗하고 친절한 서비스에 감동 받아서 다시 묵고 싶어지는 호텔 입니다,5,2015.06.08
6109,라마다용인호텔,새로운 호텔 같아서 깔끔하고 가족들이랑 에버랜드 갈때는 좋아서 추천,5,2020.10.19
6109,라마다용인호텔,직원들이 친절해요!  에버랜드 근처 호텔중 추천해요,5,2020.10.19
6109,라마다용인호텔,에버랜드랑 가까워서 넘 좋네요~! 위치최고!,5,2020.10.19
6109,라마다용인호텔,직원들이 친절했어여:) 조식도 맛있어여 아이가 좋아하네요 키즈룸이 정말 잘되어있어요!!! 다음에 또 갈께요!!!!!!!,4,2020.10.13
6109,라마다용인호텔,비즈니스로 숙박했는데 생각보다 직원들도 친절하고 객실상태도 깔끔하고 좋았습니다. 다음에도 이용예정~^^ 좋았습니다.,5,2020.10.12
6109,라마다용인호텔,깔끔하니 좋았습니다,4,2020.10.12
6109,라마다용인호텔,코로나 격리시설중 코로나확진자발생 ,1,2020.10.12
6109,라마다용인호텔,그럭저럭~ 객실내 위생은 괜찮았으나 조식 부페는 최악,3,2020.10.12
6109,라마다용인호텔,동네 한복판에 코로나 격리시설 사실인가요? 홈피엔 새로운 모습으로 거듭나기 위한 임시휴장  진짜면 사실대로 공지를 해야지 뭐하는 짓이지,1,2020.10.12
6109,라마다용인호텔,괜찮은거같아요,4,2020.08.03
6109,라마다용인호텔,주차장 공간 빼고는 다 좋았어요,4,2020.07.14
6109,라마다용인호텔,별로예요,1,2020.06.29
6109,라마다용인호텔,최고예요,5,2020.03.13
6109,라마다용인호텔,새 호텔이라 깔끔하고 직원분들이 친절합니다. 에버랜드 이용하기 좋네요. 조식은 이용하지 않았어요.  주차장이 좁아서 별점 하나 깎아요.,4,2020.03.12
6109,라마다용인호텔,1. 연박하시는 고객중 침대시트 교체를 원하시는 고객은 객실 내에 비치된 그린 카드를 침대 위에 올려 놓으시는경우에 한 하여 시트교체를 진행합니다. 아니시면 언급하신 대로 간단한 정리만 시행되고 있습니다.  2.포토디에 대한 응대가 늦어졌던 이유는 많은 고객들이 출력할 사진을 미리 선택해서 오시기 보다는 포토디 기계앞에서 출력할 사진을 선택하시느라 체류 시...,4,2019.12.27
6109,라마다용인호텔,1.객실정비하는데 침대시트는 안갈아줍니다. 이불정리랑 수건만 갈아줌. 2.모바일포토인화기계가 로비에 있는데 에러떠서 30분동안 앞에서 씨름해도 직원이 눈길한번 안줌. 이거 안된다고 하니까 프론트 직원에게 물어보니까 본인도 잘 모른다고 하고 본인일만 함. 결국엔 그 사진인화업체에 직접 내가 전화해서 해결방법알아냄. (기계를 껐다 켜야함) 왜 이런걸 손님이 직...,1,2019.08.24
6109,라마다용인호텔,"데스크에 3명이나 있고, 손님도 거의 없어서 한가한데, 문제를 해결해 줄 생각은 전혀없고. 두 번이나 물어봐도 모르겠다하고. 결국 업체에 직접 전화해서 해결. 당신들 회사 로비에 설치된 기곈데 우리가 직접 전화해서 해결해야 한다니. 대단한 데스크 직원들. 칭찬해~",1,2019.08.21
6109,라마다용인호텔,괜찮습니다 에버랜드 투어 마치고 편안히 쉬었다 갑니다 큰 욕심 안내고 즐기니 더 즐거웠습니다,5,2019.07.18
6109,라마다용인호텔,라마다가 버닝썬  대만사모 관련된회사 맞나요?,1,2019.07.03
6109,라마다용인호텔,"에버랜드 연간회원권 있어서 종종 가는데, 갈 때마다 만족하고 옵니다. 이번에 바비큐장 새로 생겨서 먹어봤는데 맛도 괜찮고 서비스도 좋았습니다. 교통도 편리하고, 가격도 저렴하고, 에버랜드 근방에서는 제일 나은 곳입니다.",5,2019.07.03
